  7354.00	 28107.00	   287.40	    67.00	    -0.08	     0.00	   537.00	   955.30	   281.40	     7.16	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7356.00	 28107.00	   287.40	    67.00	    -0.07	     0.01	   537.00	   955.30	   281.50	     7.16	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7358.00	 28106.00	   287.40	    67.00	    -0.06	     0.01	   538.00	   955.20	   281.50	     7.16	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7360.00	 28106.00	   287.40	    67.00	    -0.05	     0.02	   538.00	   955.20	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7362.00	 28107.00	   287.40	    67.00	    -0.04	     0.03	   538.00	   955.20	   281.50	     7.17	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7364.00	 28107.00	   287.40	    67.00	    -0.03	     0.04	   537.00	   955.30	   281.50	     7.17	   360.00	     0.00	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7366.00	 28107.00	   287.40	    67.00	    -0.02	     0.05	   538.00	   955.20	   281.50	     7.17	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7368.00	 28106.00	   287.40	    67.00	    -0.01	     0.06	   538.00	   955.20	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7370.00	 28107.00	   287.40	    67.00	     0.00	     0.08	   538.00	   955.20	   281.50	     7.16	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7372.00	 28107.00	   287.40	    67.00	     0.02	     0.09	   537.00	   955.40	   281.50	     7.17	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7374.00	 28106.00	   287.40	    67.00	     0.03	     0.11	   539.00	   955.10	   281.50	     7.16	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7376.00	 28106.00	   287.40	    67.00	     0.05	     0.13	   539.00	   955.10	   281.50	     7.17	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7378.00	 28106.00	   287.40	    67.00	     0.07	     0.14	   538.00	   955.20	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7380.00	 28107.00	   287.40	    67.00	     0.08	     0.15	   537.00	   955.30	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7382.00	 28107.00	   287.40	    67.00	     0.10	     0.16	   537.00	   955.30	   281.50	     7.18	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7384.00	 28106.00	   287.40	    67.00	     0.11	     0.16	   538.00	   955.20	   281.50	     7.17	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7386.00	 28106.00	   287.40	    67.00	     0.12	     0.16	   539.00	   955.20	   281.50	     7.18	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7388.00	 28106.00	   287.40	    67.00	     0.13	     0.16	   538.00	   955.20	   281.50	     7.18	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7390.00	 28107.00	   287.40	    67.00	     0.14	     0.16	   538.00	   955.20	   281.50	     7.18	   360.00	     0.20	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7392.00	 28105.00	   287.40	    67.00	     0.15	     0.15	   540.00	   954.90	   281.50	     7.18	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7394.00	 28107.00	   287.40	    67.00	     0.15	     0.14	   538.00	   955.20	   281.50	     7.17	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7396.00	 28107.00	   287.40	    67.00	     0.14	     0.13	   538.00	   955.20	   281.50	     7.18	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7398.00	 28107.00	   287.40	    67.00	     0.14	     0.13	   538.00	   955.20	   281.50	     7.18	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7400.00	 28107.00	   287.40	    67.00	     0.13	     0.12	   538.00	   955.30	   281.50	     7.18	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7402.00	 28106.00	   287.40	    67.00	     0.12	     0.11	   539.00	   955.10	   281.50	     7.19	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7404.00	 28107.00	   287.40	    67.00	     0.11	     0.10	   538.00	   955.30	   281.50	     7.18	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7406.00	 28107.00	   287.40	    67.00	     0.09	     0.10	   537.00	   955.30	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7408.00	 28107.00	   287.40	    67.00	     0.08	     0.09	   537.00	   955.30	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7410.00	 28107.00	   287.40	    67.00	     0.06	     0.08	   537.00	   955.40	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7412.00	 28107.00	   287.40	    67.00	     0.05	     0.08	   537.00	   955.30	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7414.00	 28107.00	   287.50	    67.00	     0.04	     0.07	   537.00	   955.30	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7416.00	 28107.00	   287.50	    67.00	     0.04	     0.06	   536.00	   955.40	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7418.00	 28107.00	   287.40	    67.00	     0.04	     0.05	   536.00	   955.40	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7420.00	 28107.00	   287.40	    67.00	     0.04	     0.04	   537.00	   955.40	   281.50	     7.18	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7422.00	 28107.00	   287.40	    67.00	     0.04	     0.02	   536.00	   955.40	   281.50	     7.18	   360.00	     0.00	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7424.00	 28107.00	   287.50	    67.00	     0.04	     0.01	   537.00	   955.30	   281.50	     7.19	   360.00	     0.00	   348.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7426.00	 28108.00	   287.50	    67.00	     0.05	     0.00	   534.00	   955.60	   281.50	     7.19	   360.00	     0.00	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7428.00	 28108.00	   287.50	    67.00	     0.05	    -0.01	   536.00	   955.50	   281.50	     7.19	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7430.00	 28107.00	   287.50	    67.00	     0.06	    -0.02	   536.00	   955.40	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7432.00	 28108.00	   287.50	    67.00	     0.06	    -0.03	   536.00	   955.50	   281.40	     7.15	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7434.00	 28108.00	   287.40	    67.00	     0.06	    -0.03	   536.00	   955.50	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7436.00	 28108.00	   287.50	    67.00	     0.06	    -0.03	   535.00	   955.50	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7438.00	 28108.00	   287.50	    67.00	     0.06	    -0.03	   535.00	   955.50	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7440.00	 28108.00	   287.50	    67.00	     0.06	    -0.02	   536.00	   955.50	   281.40	     7.14	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7442.00	 28108.00	   287.50	    67.00	     0.05	     0.00	   535.00	   955.50	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7444.00	 28108.00	   287.50	    67.00	     0.05	     0.02	   535.00	   955.60	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7446.00	 28108.00	   287.50	    67.00	     0.05	     0.04	   535.00	   955.50	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7448.00	 28108.00	   287.50	    67.00	     0.05	     0.06	   535.00	   955.50	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7450.00	 28108.00	   287.50	    67.00	     0.05	     0.09	   535.00	   955.50	   281.40	     7.15	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7452.00	 28108.00	   287.50	    67.00	     0.05	     0.12	   535.00	   955.60	   281.40	     7.14	   360.00	     0.10	   347.00	   900.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7454.00	 28108.00	   287.50	    67.00	     0.05	     0.14	   535.00	   955.50	   281.40	     7.14	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7456.00	 28108.00	   287.50	    67.00	     0.06	     0.17	   535.00	   955.60	   281.40	     7.15	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7458.00	 28109.00	   287.50	    67.00	     0.07	     0.19	   533.00	   955.80	   281.40	     7.15	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7460.00	 28108.00	   287.50	    67.00	     0.07	     0.21	   534.00	   955.70	   281.40	     7.13	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7462.00	 28108.00	   287.50	    67.00	     0.08	     0.22	   535.00	   955.60	   281.40	     7.14	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7464.00	 28109.00	   287.50	    67.00	     0.09	     0.23	   534.00	   955.70	   281.40	     7.14	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7466.00	 28108.00	   287.50	    67.00	     0.10	     0.24	   534.00	   955.70	   281.40	     7.15	   360.00	     0.30	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7468.00	 28109.00	   287.50	    67.00	     0.10	     0.23	   533.00	   955.80	   281.40	     7.14	   360.00	     0.30	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7470.00	 28109.00	   287.50	    67.00	     0.11	     0.22	   533.00	   955.70	   281.40	     7.15	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7472.00	 28109.00	   287.50	    67.00	     0.11	     0.21	   533.00	   955.80	   281.40	     7.14	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7474.00	 28109.00	   287.50	    67.00	     0.11	     0.19	   534.00	   955.70	   281.40	     7.15	   360.00	     0.20	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7476.00	 28109.00	   287.50	    67.00	     0.11	     0.17	   533.00	   955.80	   281.40	     7.14	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7478.00	 28109.00	   287.50	    67.00	     0.11	     0.14	   533.00	   955.80	   281.40	     7.14	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7480.00	 28109.00	   287.50	    67.00	     0.11	     0.11	   533.00	   955.80	   281.40	     7.15	   360.00	     0.20	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7482.00	 28109.00	   287.50	    67.00	     0.10	     0.08	   533.00	   955.70	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7484.00	 28108.00	   287.50	    67.00	     0.09	     0.05	   534.00	   955.60	   281.40	     7.12	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7486.00	 28109.00	   287.50	    67.00	     0.08	     0.02	   533.00	   955.80	   281.40	     7.14	   360.00	     0.10	   346.00	   900.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7488.00	 28109.00	   287.50	    67.00	     0.07	     0.00	   534.00	   955.70	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7490.00	 28109.00	   287.50	    67.00	     0.05	    -0.02	   532.00	   955.90	   281.50	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7492.00	 28110.00	   287.50	    67.00	     0.04	    -0.04	   532.00	   955.90	   281.50	     7.15	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7494.00	 28109.00	   287.50	    67.00	     0.02	    -0.05	   532.00	   955.90	   281.50	     7.16	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7496.00	 28109.00	   287.50	    67.00	     0.00	    -0.06	   533.00	   955.80	   281.50	     7.16	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7498.00	 28110.00	   287.50	    67.00	    -0.01	    -0.07	   530.00	   956.10	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7500.00	 28110.00	   287.50	    67.00	    -0.02	    -0.06	   531.00	   956.00	   281.50	     7.17	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7502.00	 28110.00	   287.50	    67.00	    -0.04	    -0.06	   531.00	   956.00	   281.40	     7.15	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7504.00	 28110.00	   287.50	    67.00	    -0.05	    -0.05	   531.00	   956.00	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7506.00	 28109.00	   287.50	    67.00	    -0.05	    -0.05	   534.00	   955.70	   281.50	     7.16	   360.00	     0.10	   348.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7508.00	 28109.00	   287.50	    67.00	    -0.06	    -0.04	   533.00	   955.70	   281.50	     7.16	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7510.00	 28109.00	   287.50	    67.00	    -0.06	    -0.04	   532.00	   955.90	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7512.00	 28109.00	   287.50	    67.00	    -0.06	    -0.03	   532.00	   955.90	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7514.00	 28109.00	   287.50	    66.00	    -0.06	    -0.03	   533.00	   955.80	   281.40	     7.13	   360.00	     0.10	   345.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7516.00	 28109.00	   287.50	    66.00	    -0.06	    -0.04	   532.00	   955.90	   281.40	     7.12	   360.00	     0.10	   348.00	   900.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7518.00	 28109.00	   287.50	    66.00	    -0.06	    -0.05	   532.00	   955.90	   281.40	     7.12	   360.00	     0.10	   348.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7520.00	 28109.00	   287.50	    66.00	    -0.05	    -0.05	   532.00	   955.90	   281.40	     7.11	   360.00	     0.10	   348.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7522.00	 28109.00	   287.50	    67.00	    -0.05	    -0.06	   533.00	   955.80	   281.40	     7.14	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7524.00	 28109.00	   287.50	    67.00	    -0.04	    -0.07	   532.00	   955.90	   281.40	     7.14	   360.00	     0.10	   348.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7526.00	 28110.00	   287.50	    67.00	    -0.03	    -0.08	   531.00	   956.00	   281.40	     7.15	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7528.00	 28110.00	   287.50	    67.00	    -0.03	    -0.09	   531.00	   956.00	   281.50	     7.17	   360.00	     0.10	   348.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7530.00	 28110.00	   287.50	    67.00	    -0.02	    -0.09	   531.00	   956.00	   281.50	     7.16	   360.00	     0.10	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7532.00	 28109.00	   287.50	    67.00	    -0.01	    -0.08	   533.00	   955.80	   281.40	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7534.00	 28110.00	   287.60	    67.00	     0.00	    -0.07	   531.00	   956.00	   281.50	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7536.00	 28110.00	   287.50	    67.00	     0.00	    -0.06	   530.00	   956.10	   281.50	     7.15	   360.00	     0.10	   346.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7538.00	 28110.00	   287.50	    67.00	     0.01	    -0.04	   531.00	   956.00	   281.40	     7.15	   360.00	     0.00	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7540.00	 28110.00	   287.50	    67.00	     0.02	    -0.01	   531.00	   956.00	   281.40	     7.13	   360.00	     0.00	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
  7542.00	 28110.00	   287.50	    67.00	     0.03	     0.01	   531.00	   956.00	   281.40	     7.13	   360.00	     0.00	   347.00	   800.00	    11.24	    54.50	     0.00	     0.00	-32768.00	
