  7430.00	 28094.00	   286.60	    73.00	    -0.65	     0.28	   564.00	   952.30	   281.90	     7.40	   337.00	     0.70	    94.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7432.00	 28094.00	   286.60	    73.00	    -0.61	     0.25	   563.00	   952.40	   281.90	     7.41	   337.00	     0.70	    94.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7434.00	 28095.00	   286.60	    73.00	    -0.56	     0.23	   561.00	   952.60	   281.90	     7.43	   338.00	     0.60	    94.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7436.00	 28096.00	   286.70	    73.00	    -0.52	     0.20	   560.00	   952.70	   282.00	     7.47	   339.00	     0.60	    94.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7438.00	 28095.00	   286.60	    74.00	    -0.48	     0.18	   561.00	   952.60	   282.00	     7.46	   340.00	     0.50	    94.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7440.00	 28095.00	   286.60	    74.00	    -0.44	     0.15	   560.00	   952.60	   282.00	     7.48	   360.00	     0.50	    94.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7442.00	 28096.00	   286.60	    74.00	    -0.41	     0.13	   560.00	   952.70	   282.10	     7.49	   360.00	     0.40	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7444.00	 28096.00	   286.60	    74.00	    -0.37	     0.10	   558.00	   952.90	   282.10	     7.49	   360.00	     0.40	    94.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7446.00	 28096.00	   286.60	    74.00	    -0.34	     0.08	   560.00	   952.70	   282.10	     7.49	   360.00	     0.30	    94.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7448.00	 28096.00	   286.70	    74.00	    -0.30	     0.06	   559.00	   952.80	   282.10	     7.50	   360.00	     0.30	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7450.00	 28096.00	   286.60	    74.00	    -0.27	     0.04	   559.00	   952.80	   282.10	     7.50	   360.00	     0.30	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7452.00	 28096.00	   286.60	    74.00	    -0.25	     0.03	   559.00	   952.80	   282.10	     7.49	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7454.00	 28096.00	   286.60	    74.00	    -0.22	     0.03	   559.00	   952.80	   282.10	     7.49	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7456.00	 28096.00	   286.60	    74.00	    -0.20	     0.03	   559.00	   952.80	   282.00	     7.46	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7458.00	 28097.00	   286.60	    74.00	    -0.19	     0.03	   558.00	   952.90	   282.00	     7.46	   360.00	     0.20	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7460.00	 28096.00	   286.70	    73.00	    -0.18	     0.03	   559.00	   952.80	   282.00	     7.47	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7462.00	 28097.00	   286.60	    73.00	    -0.18	     0.04	   558.00	   952.90	   282.00	     7.46	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7464.00	 28097.00	   286.70	    73.00	    -0.17	     0.05	   558.00	   953.00	   282.00	     7.46	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7466.00	 28097.00	   286.70	    74.00	    -0.18	     0.07	   557.00	   953.10	   282.00	     7.48	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7468.00	 28097.00	   286.70	    74.00	    -0.18	     0.08	   558.00	   953.00	   282.10	     7.48	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7470.00	 28097.00	   286.70	    74.00	    -0.18	     0.10	   557.00	   953.10	   282.10	     7.50	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7472.00	 28098.00	   286.70	    74.00	    -0.17	     0.12	   555.00	   953.30	   282.10	     7.50	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7474.00	 28098.00	   286.60	    74.00	    -0.16	     0.14	   556.00	   953.20	   282.10	     7.52	   360.00	     0.20	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7476.00	 28098.00	   286.70	    73.00	    -0.14	     0.16	   555.00	   953.30	   282.00	     7.46	   360.00	     0.20	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7478.00	 28098.00	   286.70	    74.00	    -0.11	     0.19	   555.00	   953.30	   282.10	     7.49	   360.00	     0.20	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7480.00	 28099.00	   286.70	    74.00	    -0.08	     0.22	   552.00	   953.60	   282.10	     7.51	   360.00	     0.20	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7482.00	 28099.00	   286.70	    74.00	    -0.04	     0.25	   553.00	   953.50	   282.10	     7.51	   360.00	     0.30	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7484.00	 28100.00	   286.60	    74.00	     0.01	     0.28	   551.00	   953.70	   282.20	     7.53	   360.00	     0.30	    95.00	   700.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7486.00	 28101.00	   286.70	    74.00	     0.06	     0.32	   550.00	   953.80	   282.20	     7.55	   360.00	     0.30	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7488.00	 28101.00	   286.70	    74.00	     0.12	     0.36	   549.00	   953.90	   282.20	     7.56	   360.00	     0.40	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7490.00	 28101.00	   286.70	    75.00	     0.17	     0.40	   548.00	   954.00	   282.30	     7.60	   360.00	     0.40	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7492.00	 28102.00	   286.60	    75.00	     0.22	     0.44	   547.00	   954.20	   282.30	     7.62	   360.00	     0.50	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7494.00	 28103.00	   286.60	    76.00	     0.26	     0.48	   546.00	   954.30	   282.40	     7.64	   241.00	     0.50	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7496.00	 28103.00	   286.60	    76.00	     0.30	     0.52	   544.00	   954.50	   282.50	     7.68	   240.00	     0.60	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7498.00	 28104.00	   286.60	    76.00	     0.33	     0.56	   543.00	   954.60	   282.50	     7.73	   240.00	     0.70	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7500.00	 28104.00	   286.60	    77.00	     0.35	     0.61	   543.00	   954.70	   282.60	     7.74	   240.00	     0.70	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7502.00	 28105.00	   286.60	    77.00	     0.38	     0.65	   540.00	   954.90	   282.70	     7.80	   240.00	     0.70	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7504.00	 28106.00	   286.60	    77.00	     0.40	     0.68	   539.00	   955.10	   282.70	     7.80	   240.00	     0.80	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7506.00	 28106.00	   286.60	    76.00	     0.42	     0.72	   538.00	   955.20	   282.60	     7.74	   240.00	     0.80	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7508.00	 28107.00	   286.60	    77.00	     0.44	     0.75	   537.00	   955.30	   282.70	     7.79	   240.00	     0.90	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7510.00	 28108.00	   286.60	    77.00	     0.46	     0.77	   534.00	   955.60	   282.70	     7.80	   239.00	     0.90	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7512.00	 28109.00	   286.60	    78.00	     0.50	     0.79	   532.00	   955.80	   282.80	     7.85	   238.00	     0.90	    95.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7514.00	 28110.00	   286.70	    76.00	     0.54	     0.80	   530.00	   956.10	   282.60	     7.74	   236.00	     1.00	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7516.00	 28112.00	   286.70	    77.00	     0.58	     0.80	   527.00	   956.50	   282.70	     7.80	   234.00	     1.00	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7518.00	 28113.00	   286.70	    77.00	     0.63	     0.80	   525.00	   956.70	   282.80	     7.82	   232.00	     1.00	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7520.00	 28114.00	   286.70	    77.00	     0.69	     0.79	   523.00	   956.90	   282.70	     7.81	   229.00	     1.00	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7522.00	 28115.00	   286.70	    77.00	     0.74	     0.78	   520.00	   957.30	   282.80	     7.82	   226.00	     1.10	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7524.00	 28116.00	   286.70	    77.00	     0.80	     0.76	   519.00	   957.30	   282.80	     7.85	   224.00	     1.10	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7526.00	 28116.00	   286.80	    76.00	     0.85	     0.74	   518.00	   957.50	   282.60	     7.75	   221.00	     1.10	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7528.00	 28117.00	   286.80	    76.00	     0.88	     0.71	   515.00	   957.70	   282.70	     7.80	   219.00	     1.10	    94.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7530.00	 28118.00	   286.80	    77.00	     0.91	     0.68	   513.00	   958.00	   282.90	     7.86	   217.00	     1.10	    93.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7532.00	 28120.00	   286.80	    78.00	     0.93	     0.65	   510.00	   958.40	   283.10	     8.00	   215.00	     1.10	    93.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7534.00	 28121.00	   286.90	    79.00	     0.93	     0.62	   508.00	   958.60	   283.40	     8.14	   214.00	     1.10	    93.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7536.00	 28122.00	   286.90	    79.00	     0.91	     0.58	   506.00	   958.80	   283.30	     8.11	   213.00	     1.10	    93.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7538.00	 28122.00	   286.90	    78.00	     0.88	     0.54	   505.00	   958.90	   283.20	     8.04	   212.00	     1.00	    93.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7540.00	 28122.00	   286.90	    77.00	     0.84	     0.50	   505.00	   958.90	   283.00	     7.92	   211.00	     1.00	    93.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7542.00	 28124.00	   286.90	    78.00	     0.80	     0.45	   502.00	   959.30	   283.10	     7.96	   210.00	     0.90	    93.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7544.00	 28125.00	   286.90	    77.00	     0.75	     0.40	   500.00	   959.50	   283.10	     7.97	   208.00	     0.80	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7546.00	 28125.00	   286.90	    78.00	     0.70	     0.34	   499.00	   959.60	   283.10	     8.00	   206.00	     0.80	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7548.00	 28126.00	   286.90	    78.00	     0.66	     0.28	   498.00	   959.70	   283.20	     8.04	   203.00	     0.70	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7550.00	 28126.00	   286.90	    78.00	     0.62	     0.21	   498.00	   959.70	   283.20	     8.01	   199.00	     0.70	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7552.00	 28126.00	   286.90	    78.00	     0.61	     0.15	   498.00	   959.70	   283.20	     8.03	   194.00	     0.60	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7554.00	 28126.00	   286.90	    78.00	     0.60	     0.09	   498.00	   959.70	   283.20	     8.02	   188.00	     0.60	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7556.00	 28126.00	   286.90	    78.00	     0.62	     0.03	   497.00	   959.90	   283.10	     7.99	   183.00	     0.60	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7558.00	 28126.00	   287.00	    78.00	     0.64	    -0.03	   498.00	   959.80	   283.20	     8.03	   178.00	     0.60	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7560.00	 28126.00	   286.90	    78.00	     0.68	    -0.07	   498.00	   959.70	   283.10	     7.98	   174.00	     0.70	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7562.00	 28125.00	   286.90	    78.00	     0.73	    -0.11	   500.00	   959.40	   283.10	     7.99	   172.00	     0.70	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7564.00	 28124.00	   286.90	    78.00	     0.78	    -0.13	   503.00	   959.20	   283.10	     7.99	   170.00	     0.80	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7566.00	 28123.00	   286.90	    78.00	     0.83	    -0.15	   505.00	   959.00	   283.10	     8.00	   170.00	     0.80	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7568.00	 28122.00	   286.90	    78.00	     0.87	    -0.16	   505.00	   958.90	   283.10	     8.00	   170.00	     0.90	    92.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7570.00	 28122.00	   286.80	    78.00	     0.90	    -0.16	   506.00	   958.90	   283.10	     7.99	   170.00	     0.90	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7572.00	 28122.00	   286.80	    78.00	     0.91	    -0.15	   507.00	   958.70	   283.10	     8.01	   170.00	     0.90	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7574.00	 28121.00	   286.80	    78.00	     0.91	    -0.15	   507.00	   958.60	   283.20	     8.03	   171.00	     0.90	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7576.00	 28121.00	   286.80	    79.00	     0.89	    -0.14	   507.00	   958.70	   283.10	     8.01	   171.00	     0.90	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7578.00	 28121.00	   286.80	    79.00	     0.86	    -0.14	   507.00	   958.70	   283.20	     8.02	   171.00	     0.90	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7580.00	 28121.00	   286.80	    78.00	     0.81	    -0.14	   507.00	   958.70	   283.20	     8.02	   170.00	     0.80	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7582.00	 28122.00	   286.90	    79.00	     0.76	    -0.15	   506.00	   958.80	   283.30	     8.08	   168.00	     0.80	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7584.00	 28122.00	   286.90	    79.00	     0.69	    -0.17	   506.00	   958.80	   283.20	     8.06	   166.00	     0.70	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7586.00	 28122.00	   286.90	    78.00	     0.62	    -0.20	   506.00	   958.80	   283.10	     7.98	   162.00	     0.70	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7588.00	 28121.00	   286.90	    78.00	     0.55	    -0.23	   507.00	   958.60	   283.10	     7.98	   157.00	     0.60	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7590.00	 28122.00	   286.80	    78.00	     0.48	    -0.27	   507.00	   958.70	   283.10	     7.96	   151.00	     0.60	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7592.00	 28121.00	   286.90	    78.00	     0.42	    -0.31	   507.00	   958.70	   283.20	     8.02	   144.00	     0.50	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7594.00	 28121.00	   286.80	    78.00	     0.36	    -0.35	   509.00	   958.50	   283.10	     7.99	   360.00	     0.50	    91.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7596.00	 28120.00	   286.80	    78.00	     0.30	    -0.39	   510.00	   958.40	   283.10	     7.99	   360.00	     0.50	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7598.00	 28119.00	   286.80	    78.00	     0.25	    -0.42	   512.00	   958.20	   283.00	     7.96	   360.00	     0.50	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7600.00	 28118.00	   286.90	    78.00	     0.20	    -0.46	   513.00	   958.00	   283.20	     8.04	   114.00	     0.50	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7602.00	 28117.00	   286.90	    78.00	     0.15	    -0.49	   516.00	   957.70	   283.10	     8.00	   107.00	     0.50	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7604.00	 28117.00	   286.90	    78.00	     0.11	    -0.53	   517.00	   957.60	   283.00	     7.96	   102.00	     0.50	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7606.00	 28116.00	   286.80	    77.00	     0.07	    -0.56	   518.00	   957.40	   282.90	     7.89	    97.00	     0.60	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7608.00	 28116.00	   286.90	    77.00	     0.03	    -0.59	   518.00	   957.50	   282.90	     7.91	    93.00	     0.60	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7610.00	 28115.00	   286.80	    77.00	     0.00	    -0.62	   521.00	   957.20	   282.80	     7.85	    90.00	     0.60	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7612.00	 28114.00	   286.80	    77.00	    -0.03	    -0.65	   521.00	   957.10	   282.80	     7.82	    88.00	     0.70	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7614.00	 28114.00	   286.90	    77.00	    -0.05	    -0.69	   522.00	   957.00	   282.90	     7.88	    86.00	     0.70	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7616.00	 28113.00	   286.90	    78.00	    -0.06	    -0.73	   523.00	   956.90	   283.00	     7.97	    85.00	     0.70	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7618.00	 28112.00	   286.70	    77.00	    -0.07	    -0.77	   525.00	   956.60	   282.80	     7.86	    85.00	     0.80	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
  7620.00	 28111.00	   286.70	    78.00	    -0.08	    -0.82	   528.00	   956.30	   282.90	     7.87	    84.00	     0.80	    90.00	   800.00	    11.25	    54.49	     0.00	     0.00	-32768.00	
